episode:256,Updates:256/312,Timesteps:1644800/2000000,FPS:196.0,avg_sp:307.8125,avg_xp_0_0:0.375,avg_xp_0_1:0.0,avg_xp_1_0:0.1875,avg_xp_1_1:0.0,avg_xp_2_0:0.375,avg_xp_2_1:0.0,avg_xp_3_0:1.125,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.1875,avg_mp:157.71929824561403,value_loss:0.15186622850596904,policy_loss:0.06193341621016759,dist_entropy:1.9918256372213363,actor_grad_norm:0.09389923065900803,critic_grad_norm:0.246070248587057,ratio:3.99661146402359,best_i:0,average_step_rewards:0.76953125
episode:257,Updates:257/312,Timesteps:1651200/2000000,FPS:196.0,avg_sp:309.375,avg_xp_0_0:2.6875,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.375,avg_xp_2_0:0.375,avg_xp_2_1:0.0,avg_xp_3_0:1.125,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:1.75,avg_mp:216.4749373433584,value_loss:0.16165211983025074,policy_loss:-0.06007877708326783,dist_entropy:1.3125564888119698,actor_grad_norm:0.09461731687188149,critic_grad_norm:0.14978281818330288,ratio:3.9910536289215086,best_i:3,average_step_rewards:0.7734375
episode:258,Updates:258/312,Timesteps:1657600/2000000,FPS:196.0,avg_sp:309.0625,avg_xp_0_0:2.125,avg_xp_0_1:0.0,avg_xp_1_0:0.375,avg_xp_1_1:0.0,avg_xp_2_0:0.0,avg_xp_2_1:0.0,avg_xp_3_0:1.125,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:1.25,avg_mp:218.97994987468672,value_loss:0.18346507269889117,policy_loss:0.023396370555743572,dist_entropy:1.9010215431451798,actor_grad_norm:0.10736005231738091,critic_grad_norm:0.4380392731865868,ratio:3.996356928348541,best_i:0,average_step_rewards:0.772656261920929
episode:259,Updates:259/312,Timesteps:1664000/2000000,FPS:196.0,avg_sp:309.375,avg_xp_0_0:0.5625,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.5625,avg_xp_2_1:0.0,avg_xp_3_0:1.125,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:1.25,avg_mp:198.15413533834587,value_loss:0.16323836296796798,policy_loss:0.04059694785596868,dist_entropy:1.8518756806850434,actor_grad_norm:0.10556473284959793,critic_grad_norm:0.1665987343818415,ratio:3.9988797664642335,best_i:0,average_step_rewards:0.7734375
episode:260,Updates:260/312,Timesteps:1670400/2000000,FPS:196.0,avg_sp:309.0625,avg_xp_0_0:1.3125,avg_xp_0_1:0.1875,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.75,avg_xp_2_1:0.0,avg_xp_3_0:1.5,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.1875,avg_mp:217.3659147869674,value_loss:0.2284543676301837,policy_loss:-0.010361057467021918,dist_entropy:2.0321001946926116,actor_grad_norm:0.1833370126783848,critic_grad_norm:1.0402156714815647,ratio:3.9962621688842774,best_i:4,average_step_rewards:0.772656261920929
episode:261,Updates:261/312,Timesteps:1676800/2000000,FPS:196.0,avg_sp:308.75,avg_xp_0_0:0.5625,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.75,avg_xp_2_1:0.0,avg_xp_3_0:1.5,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.5625,avg_mp:155.15413533834587,value_loss:0.1512409994378686,policy_loss:0.08421529967804231,dist_entropy:1.885137179493904,actor_grad_norm:0.10410047322511673,critic_grad_norm:0.3357458470040001,ratio:3.997450757026672,best_i:0,average_step_rewards:0.7718750238418579
episode:262,Updates:262/312,Timesteps:1683200/2000000,FPS:196.0,avg_sp:308.4375,avg_xp_0_0:0.375,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.5625,avg_xp_2_1:0.0,avg_xp_3_0:1.0625,avg_xp_3_1:0.0,avg_xp_4_0:1.625,avg_xp_4_1:0.375,avg_mp:197.85338345864662,value_loss:0.14815315641462803,policy_loss:-0.011008986203580174,dist_entropy:1.6235502287745476,actor_grad_norm:0.11373591348528862,critic_grad_norm:0.29621465734671804,ratio:3.9911054730415345,best_i:3,average_step_rewards:0.7710937261581421
episode:263,Updates:263/312,Timesteps:1689600/2000000,FPS:196.0,avg_sp:308.4375,avg_xp_0_0:1.9375,avg_xp_0_1:0.0,avg_xp_1_0:0.1875,avg_xp_1_1:0.0,avg_xp_2_0:0.375,avg_xp_2_1:0.0,avg_xp_3_0:1.4375,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.1875,avg_mp:216.593984962406,value_loss:0.14737803358584642,policy_loss:0.006336351339600976,dist_entropy:1.9879353418946266,actor_grad_norm:0.10664848163723946,critic_grad_norm:0.3221861070021987,ratio:3.9954609811306,best_i:4,average_step_rewards:0.7710937261581421
episode:264,Updates:264/312,Timesteps:1696000/2000000,FPS:196.0,avg_sp:309.0625,avg_xp_0_0:1.125,avg_xp_0_1:0.0,avg_xp_1_0:0.375,avg_xp_1_1:0.0,avg_xp_2_0:0.375,avg_xp_2_1:0.0,avg_xp_3_0:1.5,avg_xp_3_1:0.0,avg_xp_4_0:0.75,avg_xp_4_1:0.1875,avg_mp:161.15914786967417,value_loss:0.145642920024693,policy_loss:0.05402667704984847,dist_entropy:1.836011065542698,actor_grad_norm:0.0907652884721756,critic_grad_norm:0.15393645676085727,ratio:3.9973233461380007,best_i:0,average_step_rewards:0.772656261920929
episode:265,Updates:265/312,Timesteps:1702400/2000000,FPS:196.0,avg_sp:309.6875,avg_xp_0_0:0.9375,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.75,avg_xp_2_1:0.0,avg_xp_3_0:1.875,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:0.375,avg_mp:162.0701754385965,value_loss:0.15223419573158026,policy_loss:-0.0555725381670646,dist_entropy:1.6011093527078628,actor_grad_norm:0.09761624857783317,critic_grad_norm:0.2077457973267883,ratio:3.991339164972305,best_i:3,average_step_rewards:0.774218738079071
episode:266,Updates:266/312,Timesteps:1708800/2000000,FPS:196.0,avg_sp:307.8125,avg_xp_0_0:1.125,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.5625,avg_xp_2_1:0.0,avg_xp_3_0:0.9375,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:0.875,avg_mp:217.79448621553885,value_loss:0.16140043456107378,policy_loss:-0.07517957233612024,dist_entropy:1.4121168985962869,actor_grad_norm:0.09346691220998764,critic_grad_norm:0.25321303189266475,ratio:3.9924063324928283,best_i:3,average_step_rewards:0.76953125
episode:267,Updates:267/312,Timesteps:1715200/2000000,FPS:196.0,avg_sp:309.6875,avg_xp_0_0:0.375,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.5625,avg_xp_2_1:0.0,avg_xp_3_0:1.875,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:1.0625,avg_mp:162.04511278195488,value_loss:0.18991235867142678,policy_loss:0.07440267937097664,dist_entropy:1.9707464098930358,actor_grad_norm:0.11217243894934655,critic_grad_norm:0.4795688626356423,ratio:3.9950334429740906,best_i:0,average_step_rewards:0.774218738079071
episode:268,Updates:268/312,Timesteps:1721600/2000000,FPS:196.0,avg_sp:309.6875,avg_xp_0_0:0.9375,avg_xp_0_1:0.0,avg_xp_1_0:0.1875,avg_xp_1_1:0.0,avg_xp_2_0:0.5625,avg_xp_2_1:0.0,avg_xp_3_0:1.125,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:1.4375,avg_mp:202.77694235588973,value_loss:0.15437055975198746,policy_loss:-0.057095556839387475,dist_entropy:1.449010768532753,actor_grad_norm:0.08394230082631111,critic_grad_norm:0.16980298296548427,ratio:3.994114005565643,best_i:3,average_step_rewards:0.774218738079071
episode:269,Updates:269/312,Timesteps:1728000/2000000,FPS:196.0,avg_sp:309.6875,avg_xp_0_0:0.5625,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:1.125,avg_xp_2_1:0.0,avg_xp_3_0:1.125,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:2.3125,avg_mp:201.671679197995,value_loss:0.19515405744314193,policy_loss:0.05280160163711685,dist_entropy:1.9770876154303552,actor_grad_norm:0.12763952389359473,critic_grad_norm:0.5514113378711045,ratio:3.9950995624065397,best_i:4,average_step_rewards:0.774218738079071
episode:270,Updates:270/312,Timesteps:1734400/2000000,FPS:196.0,avg_sp:309.6875,avg_xp_0_0:1.125,avg_xp_0_1:0.0,avg_xp_1_0:0.1875,avg_xp_1_1:0.1875,avg_xp_2_0:0.5625,avg_xp_2_1:0.0,avg_xp_3_0:1.125,avg_xp_3_1:0.0,avg_xp_4_0:1.0625,avg_xp_4_1:1.5625,avg_mp:202.3922305764411,value_loss:0.16921854484826326,policy_loss:0.05043535600917326,dist_entropy:2.0256962671875955,actor_grad_norm:0.10914552584290504,critic_grad_norm:0.36481347354128957,ratio:3.997809374332428,best_i:4,average_step_rewards:0.774218738079071
episode:271,Updates:271/312,Timesteps:1740800/2000000,FPS:196.0,avg_sp:306.875,avg_xp_0_0:0.75,avg_xp_0_1:0.0,avg_xp_1_0:0.5625,avg_xp_1_1:0.0,avg_xp_2_0:0.5625,avg_xp_2_1:0.0,avg_xp_3_0:1.6875,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.0,avg_mp:161.10651629072683,value_loss:0.14523595795035363,policy_loss:0.02467460166378981,dist_entropy:1.965574286878109,actor_grad_norm:0.11204096525907517,critic_grad_norm:0.2401175789302215,ratio:3.999003791809082,best_i:4,average_step_rewards:0.7671874761581421
episode:272,Updates:272/312,Timesteps:1747200/2000000,FPS:196.0,avg_sp:309.375,avg_xp_0_0:1.125,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.875,avg_xp_2_1:0.0,avg_xp_3_0:1.0625,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:0.5,avg_mp:217.48997493734336,value_loss:0.15535255447030066,policy_loss:-0.04348685007420609,dist_entropy:1.67671357691288,actor_grad_norm:0.09876483380794525,critic_grad_norm:0.1433864289545454,ratio:3.994541919231415,best_i:3,average_step_rewards:0.7734375
episode:273,Updates:273/312,Timesteps:1753600/2000000,FPS:196.0,avg_sp:309.375,avg_xp_0_0:1.9375,avg_xp_0_1:0.0,avg_xp_1_0:0.1875,avg_xp_1_1:0.0,avg_xp_2_0:0.5625,avg_xp_2_1:0.0,avg_xp_3_0:1.625,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:0.375,avg_mp:218.25438596491227,value_loss:0.16729191709309815,policy_loss:0.06767386272792511,dist_entropy:1.9139412939548492,actor_grad_norm:0.1000837430357933,critic_grad_norm:0.2793308562599123,ratio:3.9948032796382904,best_i:0,average_step_rewards:0.7734375
episode:274,Updates:274/312,Timesteps:1760000/2000000,FPS:196.0,avg_sp:307.1875,avg_xp_0_0:1.125,avg_xp_0_1:0.0,avg_xp_1_0:0.1875,avg_xp_1_1:0.0,avg_xp_2_0:0.0,avg_xp_2_1:0.0,avg_xp_3_0:1.0625,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:1.25,avg_mp:201.5438596491228,value_loss:0.16090473104268313,policy_loss:0.05070049246278403,dist_entropy:1.8481965333223342,actor_grad_norm:0.10214345753192902,critic_grad_norm:0.2763003374449909,ratio:3.997686392068863,best_i:0,average_step_rewards:0.7679687738418579
episode:275,Updates:275/312,Timesteps:1766400/2000000,FPS:195.0,avg_sp:309.0625,avg_xp_0_0:0.5625,avg_xp_0_1:0.0,avg_xp_1_0:0.1875,avg_xp_1_1:0.0,avg_xp_2_0:0.75,avg_xp_2_1:0.0,avg_xp_3_0:0.9375,avg_xp_3_1:0.0,avg_xp_4_0:0.875,avg_xp_4_1:0.375,avg_mp:201.3859649122807,value_loss:0.13923277221620084,policy_loss:0.0338408113670555,dist_entropy:1.9356266632676125,actor_grad_norm:0.11735251396894456,critic_grad_norm:0.25247581594157964,ratio:3.9971168994903565,best_i:4,average_step_rewards:0.772656261920929
episode:276,Updates:276/312,Timesteps:1772800/2000000,FPS:195.0,avg_sp:305.0,avg_xp_0_0:0.375,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.5625,avg_xp_2_1:0.0,avg_xp_3_0:1.25,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:0.6875,avg_mp:161.296992481203,value_loss:0.14653409998863937,policy_loss:0.026194590126997763,dist_entropy:1.8418580159544944,actor_grad_norm:0.11011889353394508,critic_grad_norm:0.174124289478641,ratio:3.996026712656021,best_i:4,average_step_rewards:0.762499988079071
episode:277,Updates:277/312,Timesteps:1779200/2000000,FPS:195.0,avg_sp:308.75,avg_xp_0_0:0.375,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.875,avg_xp_2_1:0.0,avg_xp_3_0:0.75,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:0.1875,avg_mp:170.73934837092733,value_loss:0.16539707742631435,policy_loss:-0.04918635526640123,dist_entropy:1.4775755256414413,actor_grad_norm:0.11847857385873795,critic_grad_norm:0.16446004195604474,ratio:3.993889945745468,best_i:3,average_step_rewards:0.7718750238418579
episode:278,Updates:278/312,Timesteps:1785600/2000000,FPS:195.0,avg_sp:309.0625,avg_xp_0_0:1.125,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.5625,avg_xp_2_1:0.0,avg_xp_3_0:1.3125,avg_xp_3_1:0.0,avg_xp_4_0:1.0625,avg_xp_4_1:0.0,avg_mp:160.20802005012533,value_loss:0.2749008823186159,policy_loss:0.01127057825290918,dist_entropy:2.188819280266762,actor_grad_norm:0.12355573028326035,critic_grad_norm:1.1920409869402646,ratio:3.994870442152023,best_i:2,average_step_rewards:0.772656261920929
episode:279,Updates:279/312,Timesteps:1792000/2000000,FPS:195.0,avg_sp:307.8125,avg_xp_0_0:0.9375,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.75,avg_xp_2_1:0.0,avg_xp_3_0:1.8125,avg_xp_3_1:0.1875,avg_xp_4_0:0.0,avg_xp_4_1:1.125,avg_mp:157.70050125313284,value_loss:0.16795768700540065,policy_loss:-0.05269751405343572,dist_entropy:1.3615550711750983,actor_grad_norm:0.08794023096561432,critic_grad_norm:0.12245861771516502,ratio:3.9929466426372526,best_i:3,average_step_rewards:0.76953125
episode:280,Updates:280/312,Timesteps:1798400/2000000,FPS:195.0,avg_sp:309.0625,avg_xp_0_0:0.375,avg_xp_0_1:0.0,avg_xp_1_0:0.1875,avg_xp_1_1:0.1875,avg_xp_2_0:0.5625,avg_xp_2_1:0.0,avg_xp_3_0:0.9375,avg_xp_3_1:0.0,avg_xp_4_0:0.375,avg_xp_4_1:1.75,avg_mp:200.0889724310777,value_loss:0.16939750015735627,policy_loss:-0.05707283751803747,dist_entropy:1.3412241376936436,actor_grad_norm:0.09737357199192047,critic_grad_norm:0.06342122148489579,ratio:3.995783972740173,best_i:3,average_step_rewards:0.772656261920929
episode:281,Updates:281/312,Timesteps:1804800/2000000,FPS:195.0,avg_sp:309.375,avg_xp_0_0:1.3125,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.75,avg_xp_2_1:0.0,avg_xp_3_0:2.375,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.0,avg_mp:157.81578947368422,value_loss:0.1852952975779772,policy_loss:-0.002246941111083972,dist_entropy:1.8943020656704903,actor_grad_norm:0.10684172064065933,critic_grad_norm:0.7228604392148554,ratio:3.9974886178970337,best_i:4,average_step_rewards:0.7734375
episode:282,Updates:282/312,Timesteps:1811200/2000000,FPS:195.0,avg_sp:310.0,avg_xp_0_0:0.75,avg_xp_0_1:0.0,avg_xp_1_0:0.1875,avg_xp_1_1:0.0,avg_xp_2_0:0.375,avg_xp_2_1:0.0,avg_xp_3_0:1.0625,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.75,avg_mp:159.3859649122807,value_loss:0.16038618832826615,policy_loss:-0.03964674881748218,dist_entropy:1.5265665709972382,actor_grad_norm:0.10908564403653145,critic_grad_norm:0.13484811221715062,ratio:3.995936948060989,best_i:3,average_step_rewards:0.7749999761581421
episode:283,Updates:283/312,Timesteps:1817600/2000000,FPS:195.0,avg_sp:309.6875,avg_xp_0_0:0.5625,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.5625,avg_xp_2_1:0.0,avg_xp_3_0:1.6875,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.1875,avg_mp:163.1015037593985,value_loss:0.15774605199694633,policy_loss:-0.04732254932011065,dist_entropy:1.373504815250635,actor_grad_norm:0.09956011921167374,critic_grad_norm:0.09413887850823813,ratio:3.995532602071762,best_i:3,average_step_rewards:0.774218738079071
episode:284,Updates:284/312,Timesteps:1824000/2000000,FPS:195.0,avg_sp:308.125,avg_xp_0_0:0.375,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.6875,avg_xp_2_1:0.0,avg_xp_3_0:1.1875,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:0.0,avg_mp:159.61027568922304,value_loss:0.16694319620728493,policy_loss:-0.06046397109045261,dist_entropy:1.364855094999075,actor_grad_norm:0.0894478790462017,critic_grad_norm:0.07438469447661192,ratio:3.9964276790618896,best_i:3,average_step_rewards:0.770312488079071
episode:285,Updates:285/312,Timesteps:1830400/2000000,FPS:195.0,avg_sp:308.0625,avg_xp_0_0:0.75,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.1875,avg_xp_2_0:1.25,avg_xp_2_1:0.0,avg_xp_3_0:1.3125,avg_xp_3_1:0.0,avg_xp_4_0:1.25,avg_xp_4_1:0.5625,avg_mp:201.0952380952381,value_loss:0.17130549438297749,policy_loss:-0.04999874529848677,dist_entropy:1.4255995862185955,actor_grad_norm:0.09265984147787094,critic_grad_norm:0.13529738273937256,ratio:3.992443436384201,best_i:3,average_step_rewards:0.7701562643051147
episode:286,Updates:286/312,Timesteps:1836800/2000000,FPS:195.0,avg_sp:310.0,avg_xp_0_0:0.5625,avg_xp_0_1:0.375,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.375,avg_xp_2_1:0.0,avg_xp_3_0:0.5625,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:1.5625,avg_mp:202.60651629072683,value_loss:0.1580161839723587,policy_loss:0.010929890509871504,dist_entropy:1.81954934746027,actor_grad_norm:0.09886417388916016,critic_grad_norm:0.40886943256482483,ratio:3.9973370373249053,best_i:4,average_step_rewards:0.7749999761581421
episode:287,Updates:287/312,Timesteps:1843200/2000000,FPS:195.0,avg_sp:308.4375,avg_xp_0_0:1.5,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.5625,avg_xp_2_1:0.0,avg_xp_3_0:0.9375,avg_xp_3_1:0.0,avg_xp_4_0:0.875,avg_xp_4_1:0.875,avg_mp:200.60401002506265,value_loss:0.14717245977371932,policy_loss:0.009438624730054811,dist_entropy:1.8730479165911675,actor_grad_norm:0.10693703219294548,critic_grad_norm:0.1165052121737972,ratio:3.9973360359668733,best_i:4,average_step_rewards:0.7710937261581421
episode:288,Updates:288/312,Timesteps:1849600/2000000,FPS:195.0,avg_sp:307.5,avg_xp_0_0:3.625,avg_xp_0_1:0.1875,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:1.0,avg_xp_2_1:0.0,avg_xp_3_0:0.875,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:0.0,avg_mp:219.38095238095238,value_loss:0.14656161330640316,policy_loss:0.0051637317765544696,dist_entropy:1.8097936131060124,actor_grad_norm:0.12037883624434471,critic_grad_norm:0.09322578457649797,ratio:3.9975149393081666,best_i:4,average_step_rewards:0.768750011920929
episode:289,Updates:289/312,Timesteps:1856000/2000000,FPS:195.0,avg_sp:309.0625,avg_xp_0_0:0.9375,avg_xp_0_1:0.1875,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.0,avg_xp_2_1:0.0,avg_xp_3_0:1.4375,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.0,avg_mp:159.71553884711778,value_loss:0.1753586173057556,policy_loss:0.04183699611967482,dist_entropy:1.7982718884944915,actor_grad_norm:0.09068017899990082,critic_grad_norm:0.5009384085657075,ratio:3.9961033165454865,best_i:0,average_step_rewards:0.772656261920929
episode:290,Updates:290/312,Timesteps:1862400/2000000,FPS:196.0,avg_sp:309.6875,avg_xp_0_0:0.5625,avg_xp_0_1:0.0,avg_xp_1_0:0.1875,avg_xp_1_1:0.0,avg_xp_2_0:0.375,avg_xp_2_1:0.0,avg_xp_3_0:0.75,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:0.0,avg_mp:159.031328320802,value_loss:0.16260091289877893,policy_loss:-0.040307999461053345,dist_entropy:1.4416507281363011,actor_grad_norm:0.10514981970191002,critic_grad_norm:0.21680820496112574,ratio:3.9943939805030824,best_i:3,average_step_rewards:0.774218738079071
episode:291,Updates:291/312,Timesteps:1868800/2000000,FPS:196.0,avg_sp:309.6875,avg_xp_0_0:0.375,avg_xp_0_1:0.0,avg_xp_1_0:0.375,avg_xp_1_1:0.0,avg_xp_2_0:0.375,avg_xp_2_1:0.0,avg_xp_3_0:1.5,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.0,avg_mp:160.46491228070175,value_loss:0.15603699814528227,policy_loss:-0.023884517361914347,dist_entropy:1.4708169281482697,actor_grad_norm:0.11463362649083138,critic_grad_norm:0.2326845762770972,ratio:3.996602076292038,best_i:3,average_step_rewards:0.774218738079071
episode:292,Updates:292/312,Timesteps:1875200/2000000,FPS:196.0,avg_sp:310.0,avg_xp_0_0:0.1875,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.1875,avg_xp_2_1:0.0,avg_xp_3_0:0.75,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.0,avg_mp:162.55513784461152,value_loss:0.16326397396624087,policy_loss:-0.024776720644759644,dist_entropy:1.5055220067501067,actor_grad_norm:0.08863195627927781,critic_grad_norm:0.12562209523748608,ratio:3.9964420974254606,best_i:3,average_step_rewards:0.7749999761581421
episode:293,Updates:293/312,Timesteps:1881600/2000000,FPS:196.0,avg_sp:309.375,avg_xp_0_0:1.125,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.1875,avg_xp_2_1:0.0,avg_xp_3_0:0.5625,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.6875,avg_mp:217.67543859649123,value_loss:0.18198705930262804,policy_loss:-0.06345717670862534,dist_entropy:1.1732121609151362,actor_grad_norm:0.09167381078004837,critic_grad_norm:0.11978200109442697,ratio:3.9962441504001616,best_i:3,average_step_rewards:0.7734375
episode:294,Updates:294/312,Timesteps:1888000/2000000,FPS:196.0,avg_sp:308.75,avg_xp_0_0:1.125,avg_xp_0_1:0.0,avg_xp_1_0:0.375,avg_xp_1_1:0.0,avg_xp_2_0:0.375,avg_xp_2_1:0.0,avg_xp_3_0:0.75,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.1875,avg_mp:219.1328320802005,value_loss:0.24556388705968857,policy_loss:0.019938345940534386,dist_entropy:1.830331552028656,actor_grad_norm:0.09441090524196624,critic_grad_norm:0.8095067737114732,ratio:3.9986337602138518,best_i:0,average_step_rewards:0.7718750238418579
episode:295,Updates:295/312,Timesteps:1894400/2000000,FPS:196.0,avg_sp:308.4375,avg_xp_0_0:0.375,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.5625,avg_xp_2_0:0.1875,avg_xp_2_1:0.0,avg_xp_3_0:0.75,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:0.6875,avg_mp:200.38220551378447,value_loss:0.17207108903676271,policy_loss:0.05001784872088257,dist_entropy:1.8310617551207542,actor_grad_norm:0.11153699159622192,critic_grad_norm:0.21719688943121582,ratio:3.99897980093956,best_i:0,average_step_rewards:0.7710937261581421
episode:296,Updates:296/312,Timesteps:1900800/2000000,FPS:196.0,avg_sp:307.875,avg_xp_0_0:0.5625,avg_xp_0_1:0.0,avg_xp_1_0:0.1875,avg_xp_1_1:0.0,avg_xp_2_0:0.375,avg_xp_2_1:0.0,avg_xp_3_0:1.3125,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.0,avg_mp:161.5125313283208,value_loss:0.13522840552031995,policy_loss:0.025417400965663604,dist_entropy:1.7756354957818985,actor_grad_norm:0.10443246439099312,critic_grad_norm:0.16450897571630776,ratio:4.000184333324432,best_i:4,average_step_rewards:0.7696874737739563
episode:297,Updates:297/312,Timesteps:1907200/2000000,FPS:196.0,avg_sp:309.375,avg_xp_0_0:1.125,avg_xp_0_1:0.0,avg_xp_1_0:0.0,avg_xp_1_1:0.1875,avg_xp_2_0:0.0,avg_xp_2_1:0.1875,avg_xp_3_0:1.125,avg_xp_3_1:0.0,avg_xp_4_0:0.1875,avg_xp_4_1:0.1875,avg_mp:218.42731829573935,value_loss:0.15101824719458817,policy_loss:-0.0003474556081635979,dist_entropy:1.5998370297253133,actor_grad_norm:0.10771331116557122,critic_grad_norm:0.1446368451201124,ratio:3.996213287115097,best_i:3,average_step_rewards:0.7734375
episode:298,Updates:298/312,Timesteps:1913600/2000000,FPS:196.0,avg_sp:308.75,avg_xp_0_0:0.5625,avg_xp_0_1:0.0,avg_xp_1_0:0.375,avg_xp_1_1:0.0,avg_xp_2_0:0.75,avg_xp_2_1:0.0,avg_xp_3_0:0.375,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.0,avg_mp:168.2531328320802,value_loss:0.16671541687101127,policy_loss:0.05464745896650591,dist_entropy:1.7923332020640372,actor_grad_norm:0.10159127041697502,critic_grad_norm:0.3006771469954401,ratio:3.9982030391693115,best_i:0,average_step_rewards:0.7718750238418579
episode:299,Updates:299/312,Timesteps:1920000/2000000,FPS:196.0,avg_sp:309.375,avg_xp_0_0:1.3125,avg_xp_0_1:0.1875,avg_xp_1_0:0.0,avg_xp_1_1:0.0,avg_xp_2_0:0.75,avg_xp_2_1:0.0,avg_xp_3_0:0.5625,avg_xp_3_1:0.0,avg_xp_4_0:0.0,avg_xp_4_1:0.375,avg_mp:218.5952380952381,value_loss:0.20083403158932925,policy_loss:0.019686504040451157,dist_entropy:2.0118683010339735,actor_grad_norm:0.1175571396946907,critic_grad_norm:0.8506390952505172,ratio:3.9987228870391847,best_i:2,average_step_rewards:0.7734375
